Format Version,1.22,Take Name,Take 2023-09-15 05.16.50 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,12 Dec 1969 02:55:29 +0200,Total Frames in Take,901,Total Exported Frames,901,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
634,5.283333,-0.906675,-0.110149,0.054701,-0.403505,2.455063,1.533017,3.065270,-0.849502,-0.168995,0.044575,-0.497795,2.881555,1.555893,3.036735
635,5.291667,-0.901503,-0.109760,0.055191,-0.414969,2.455681,1.526625,3.065381,-0.843395,-0.172361,0.043239,-0.507057,2.880617,1.548257,3.036528
636,5.300000,-0.896080,-0.108901,0.056750,-0.426569,2.456345,1.520175,3.065474,-0.837646,-0.175304,0.041867,-0.515621,2.879699,1.540612,3.036526
637,5.308333,-0.890161,-0.107689,0.058827,-0.438811,2.457003,1.513669,3.065485,-0.831874,-0.178150,0.040532,-0.524029,2.878855,1.533036,3.036676
638,5.316667,-0.884281,-0.106422,0.061360,-0.450506,2.457644,1.507146,3.065436,-0.825669,-0.179974,0.038995,-0.533254,2.878093,1.525696,3.036860
639,5.325000,-0.877838,-0.104930,0.064532,-0.462845,2.458195,1.500592,3.065446,-0.819123,-0.181796,0.036757,-0.542805,2.877386,1.518435,3.037077
640,5.333333,-0.871217,-0.103448,0.067380,-0.475120,2.458634,1.493982,3.065508,-0.812182,-0.183524,0.033937,-0.552746,2.876760,1.511267,3.037320
641,5.341667,-0.864543,-0.101766,0.069504,-0.487214,2.458947,1.487333,3.065650,-0.805069,-0.184648,0.030652,-0.562876,2.876237,1.504140,3.037510
642,5.350000,-0.857948,-0.099837,0.070722,-0.498955,2.459156,1.480657,3.065873,-0.797465,-0.185376,0.027150,-0.573540,2.875832,1.497000,3.037611
643,5.358333,-0.851043,-0.098033,0.071523,-0.510882,2.459298,1.473988,3.066167,-0.789386,-0.185807,0.023906,-0.584614,2.875515,1.489801,3.037660
644,5.366667,-0.843498,-0.096266,0.071479,-0.523578,2.459381,1.467308,3.066520,-0.780848,-0.186183,0.021292,-0.595952,2.875283,1.482512,3.037690
645,5.375000,-0.835436,-0.094645,0.071110,-0.536687,2.459457,1.460544,3.066961,-0.772119,-0.186897,0.019424,-0.607062,2.875178,1.475147,3.037752
646,5.383333,-0.827007,-0.092880,0.070487,-0.549967,2.459563,1.453686,3.067472,-0.763225,-0.188017,0.017852,-0.617915,2.875160,1.467659,3.037812
647,5.391667,-0.818418,-0.090861,0.070411,-0.563008,2.459747,1.446721,3.068054,-0.754074,-0.189676,0.015653,-0.628610,2.875192,1.460056,3.037901
648,5.400000,-0.809734,-0.088623,0.071452,-0.575649,2.460029,1.439634,3.068727,-0.745269,-0.191212,0.012285,-0.638640,2.875217,1.452343,3.037993
649,5.408333,-0.800910,-0.086214,0.073584,-0.587959,2.460361,1.432435,3.069493,-0.736483,-0.193332,0.008429,-0.648186,2.875286,1.444589,3.038187
650,5.416667,-0.791916,-0.084151,0.076088,-0.599999,2.460643,1.425277,3.070400,-0.728429,-0.195116,0.004070,-0.656738,2.875363,1.436830,3.038416
651,5.425000,-0.783255,-0.082511,0.078901,-0.611129,2.460881,1.418160,3.071468,-0.719843,-0.196717,-0.002060,-0.665676,2.875388,1.428995,3.038553
652,5.433333,-0.773443,-0.081289,0.081234,-0.623361,2.460990,1.410995,3.072557,-0.711157,-0.198417,-0.007893,-0.674407,2.875503,1.421204,3.038713
653,5.441667,-0.763510,-0.080726,0.082893,-0.635346,2.460957,1.403891,3.073756,-0.701703,-0.200149,-0.013149,-0.683652,2.875726,1.413441,3.038849
654,5.450000,-0.754043,-0.080660,0.083207,-0.646522,2.460787,1.396873,3.075131,-0.690608,-0.202403,-0.016965,-0.694122,2.876191,1.405788,3.038994
655,5.458333,-0.744677,-0.081471,0.082961,-0.657219,2.460526,1.389894,3.076517,-0.679503,-0.203588,-0.019590,-0.704588,2.876725,1.398139,3.039067
656,5.466667,-0.735043,-0.082333,0.081884,-0.668003,2.460187,1.382895,3.077946,-0.668716,-0.204272,-0.020651,-0.714608,2.877338,1.390511,3.039188
657,5.475000,-0.724985,-0.083320,0.080501,-0.678951,2.459793,1.375847,3.079375,-0.658509,-0.204626,-0.020554,-0.723928,2.877959,1.382892,3.039409
658,5.483333,-0.713504,-0.084992,0.079534,-0.690914,2.459536,1.368883,3.080625,-0.648534,-0.204463,-0.021899,-0.732884,2.878436,1.375119,3.039629
659,5.491667,-0.701717,-0.086411,0.078991,-0.702771,2.459360,1.361827,3.081855,-0.638645,-0.204718,-0.023029,-0.741413,2.878972,1.367393,3.040013
660,5.500000,-0.690514,-0.087534,0.078844,-0.713661,2.459212,1.354674,3.083180,-0.628688,-0.205119,-0.024845,-0.749707,2.879484,1.359640,3.040473
661,5.508333,-0.679540,-0.088178,0.079696,-0.723947,2.459233,1.347499,3.084559,-0.620276,-0.205018,-0.027898,-0.756603,2.879858,1.351891,3.041060
662,5.516667,-0.667484,-0.087306,0.080830,-0.735057,2.459478,1.340149,3.085967,-0.608707,-0.206781,-0.030745,-0.765358,2.880226,1.344227,3.041775
663,5.525000,-0.657914,-0.086103,0.080961,-0.743762,2.459668,1.332801,3.087756,-0.597415,-0.208492,-0.034115,-0.773604,2.880522,1.336630,3.042564
664,5.533333,-0.648033,-0.084844,0.080138,-0.752617,2.459987,1.325384,3.089555,-0.586281,-0.210250,-0.036943,-0.781476,2.880833,1.329108,3.043462
665,5.541667,-0.637281,-0.084372,0.079723,-0.761839,2.460508,1.318053,3.091214,-0.574859,-0.211869,-0.039253,-0.789372,2.881180,1.321558,3.044374
666,5.550000,-0.625568,-0.084665,0.079743,-0.771452,2.461218,1.310850,3.092766,-0.563085,-0.213272,-0.040963,-0.797354,2.881506,1.314042,3.045304
667,5.558333,-0.615130,-0.084296,0.078301,-0.779986,2.461933,1.303571,3.094595,-0.551950,-0.214347,-0.041630,-0.804781,2.881914,1.306578,3.046324
668,5.566667,-0.604585,-0.083737,0.076633,-0.788411,2.462770,1.296233,3.096393,-0.542066,-0.215090,-0.040781,-0.811318,2.882397,1.299174,3.047520
669,5.575000,-0.593135,-0.082908,0.075860,-0.797222,2.463696,1.288759,3.098107,-0.529939,-0.215613,-0.041585,-0.819114,2.882500,1.291495,3.048474
670,5.583333,-0.581356,-0.081672,0.075291,-0.806031,2.464704,1.281132,3.099757,-0.518198,-0.215729,-0.042362,-0.826521,2.882576,1.283723,3.049436
671,5.591667,-0.568933,-0.079987,0.075380,-0.815007,2.465736,1.273399,3.101356,-0.505568,-0.216617,-0.042369,-0.834076,2.882720,1.275934,3.050481
672,5.600000,-0.556507,-0.078113,0.075320,-0.823727,2.466738,1.265537,3.102896,-0.492903,-0.217416,-0.042194,-0.841426,2.882833,1.268096,3.051524
673,5.608333,-0.543797,-0.076256,0.075329,-0.832343,2.467674,1.257567,3.104376,-0.480114,-0.218240,-0.041995,-0.848586,2.882903,1.260215,3.052539
674,5.616667,-0.530553,-0.074436,0.075347,-0.841009,2.468472,1.249503,3.105821,-0.466523,-0.219495,-0.041592,-0.855832,2.882945,1.252318,3.053551
675,5.625000,-0.517063,-0.073084,0.075372,-0.849484,2.469091,1.241339,3.107176,-0.452468,-0.220945,-0.041214,-0.862993,2.882929,1.244413,3.054507
676,5.633333,-0.503192,-0.072368,0.075488,-0.857824,2.469491,1.233067,3.108448,-0.437303,-0.223096,-0.041171,-0.870229,2.882877,1.236482,3.055400
677,5.641667,-0.488529,-0.072203,0.075072,-0.866309,2.469737,1.224733,3.109667,-0.420834,-0.226036,-0.041597,-0.877540,2.882754,1.228529,3.056248
678,5.650000,-0.472982,-0.072287,0.074152,-0.874965,2.469790,1.216289,3.110866,-0.402071,-0.230159,-0.041484,-0.885237,2.882672,1.220662,3.057017
679,5.658333,-0.457003,-0.072579,0.073437,-0.883452,2.469661,1.207713,3.112078,-0.382212,-0.235347,-0.040247,-0.892696,2.882638,1.212909,3.057801
680,5.666667,-0.439693,-0.072908,0.072442,-0.892248,2.469391,1.199088,3.113313,-0.363594,-0.240604,-0.039301,-0.899091,2.882571,1.205068,3.058564
681,5.675000,-0.422316,-0.072888,0.070778,-0.900737,2.469046,1.190343,3.114526,-0.344286,-0.246357,-0.038717,-0.905139,2.882504,1.197212,3.059278
682,5.683333,-0.405043,-0.072699,0.069540,-0.908746,2.468673,1.181536,3.115826,-0.325294,-0.251670,-0.039257,-0.910662,2.882397,1.189288,3.059942
683,5.691667,-0.388358,-0.072048,0.068360,-0.916141,2.468351,1.172665,3.117227,-0.306171,-0.255666,-0.041328,-0.916071,2.882195,1.181247,3.060492
684,5.700000,-0.371208,-0.070655,0.067532,-0.923392,2.468103,1.163834,3.118768,-0.287853,-0.259053,-0.043455,-0.920947,2.882174,1.173257,3.061040
685,5.708333,-0.354097,-0.068611,0.067087,-0.930273,2.467999,1.155111,3.120443,-0.270178,-0.261828,-0.045819,-0.925392,2.882429,1.165361,3.061538
686,5.716667,-0.337436,-0.065640,0.066903,-0.936671,2.468112,1.146450,3.122241,-0.252435,-0.263128,-0.047518,-0.929937,2.882802,1.157598,3.062001
687,5.725000,-0.320505,-0.062157,0.067304,-0.942806,2.468401,1.137935,3.124143,-0.233508,-0.263338,-0.048868,-0.934740,2.883355,1.150006,3.062300
688,5.733333,-0.303455,-0.058510,0.068067,-0.948609,2.468842,1.129642,3.126127,-0.212660,-0.262717,-0.048988,-0.939870,2.884057,1.142581,3.062493
689,5.741667,-0.285814,-0.054790,0.068890,-0.954234,2.469402,1.121613,3.128144,-0.190876,-0.260888,-0.048295,-0.945078,2.884845,1.135207,3.062490
690,5.750000,-0.267598,-0.050923,0.069697,-0.959656,2.470083,1.113870,3.130221,-0.167050,-0.258382,-0.046462,-0.950355,2.885645,1.127955,3.062281
691,5.758333,-0.249109,-0.046744,0.070419,-0.964780,2.470829,1.106425,3.132425,-0.142178,-0.255446,-0.043334,-0.955330,2.886552,1.120905,3.061916
692,5.766667,-0.231326,-0.041684,0.070251,-0.969441,2.471636,1.099250,3.134762,-0.115509,-0.253214,-0.038826,-0.959704,2.887594,1.114078,3.061447
693,5.775000,-0.214808,-0.037019,0.070608,-0.973397,2.472418,1.092409,3.137272,-0.088268,-0.251129,-0.033762,-0.963329,2.888495,1.107409,3.061027
694,5.783333,-0.199547,-0.032329,0.070699,-0.976800,2.473152,1.085916,3.139873,-0.061868,-0.249965,-0.028614,-0.965852,2.889389,1.101056,3.060788
695,5.791667,-0.185048,-0.027507,0.069979,-0.979849,2.473795,1.079829,3.142527,-0.037856,-0.249394,-0.024636,-0.967348,2.890178,1.094993,3.060819
696,5.800000,-0.171424,-0.023682,0.068750,-0.982510,2.474249,1.074246,3.145233,-0.016576,-0.249496,-0.021694,-0.967991,2.890901,1.089269,3.061149
697,5.808333,-0.160529,-0.021200,0.067150,-0.984516,2.474522,1.070060,3.147467,0.002593,-0.249969,-0.019261,-0.968059,2.891562,1.083997,3.061760
698,5.816667,,,,,,,,0.020211,-0.250185,-0.017832,-0.967823,2.892123,1.079105,3.062583
699,5.825000,,,,,,,,0.036402,-0.249591,-0.017276,-0.967513,2.892598,1.074581,3.063527
700,5.833333,,,,,,,,0.052602,-0.248111,-0.016886,-0.967155,2.892957,1.070382,3.064439
701,5.841667,,,,,,,,0.069338,-0.245657,-0.015550,-0.966749,2.893300,1.066436,3.065305
702,5.850000,,,,,,,,0.086715,-0.242892,-0.014256,-0.966065,2.893598,1.062630,3.066122
703,5.858333,,,,,,,,0.104337,-0.240867,-0.012674,-0.964850,2.893884,1.058993,3.066993
704,5.866667,,,,,,,,0.121961,-0.239590,-0.010268,-0.963129,2.894220,1.055550,3.067919
705,5.875000,,,,,,,,0.138884,-0.238757,-0.007343,-0.961068,2.894536,1.052265,3.068875
706,5.883333,,,,,,,,0.153559,-0.237867,-0.003501,-0.959076,2.894849,1.049221,3.069786
707,5.891667,,,,,,,,0.165516,-0.238098,0.000893,-0.957034,2.895207,1.046455,3.070936
708,5.900000,,,,,,,,0.175411,-0.239073,0.005120,-0.955012,2.895583,1.043905,3.072264
709,5.908333,,,,,,,,0.183662,-0.239809,0.009248,-0.953244,2.895929,1.041514,3.073776
710,5.916667,,,,,,,,0.189914,-0.239049,0.013613,-0.952157,2.896433,1.039355,3.075293
711,5.925000,,,,,,,,0.194683,-0.236657,0.018203,-0.951715,2.897105,1.037370,3.076742
712,5.933333,-0.082204,-0.021285,0.052315,-0.995014,2.477016,1.053317,3.158034,0.197695,-0.232237,0.023960,-0.952055,2.897992,1.035619,3.077942
713,5.941667,-0.034844,-0.022628,0.044251,-0.998156,2.478512,1.043078,3.163083,0.201294,-0.227451,0.029584,-0.952298,2.898870,1.033833,3.079110
714,5.950000,-0.000488,-0.023952,0.037454,-0.999011,2.479523,1.036196,3.166414,0.204921,-0.221940,0.035719,-0.952614,2.899977,1.032114,3.080173
715,5.958333,0.023446,-0.025585,0.031617,-0.998897,2.480143,1.031737,3.168546,0.208325,-0.215893,0.042855,-0.952971,2.901339,1.030478,3.081110
716,5.966667,0.039617,-0.027391,0.026421,-0.998490,2.480520,1.029005,3.169887,0.212511,-0.210180,0.050055,-0.952973,2.902561,1.028789,3.081924
717,5.975000,0.048435,-0.029017,0.023530,-0.998127,2.480734,1.027334,3.170731,0.216029,-0.204383,0.057572,-0.953019,2.904027,1.027175,3.082632
718,5.983333,0.053084,-0.030474,0.021487,-0.997894,2.480857,1.026435,3.171223,0.219978,-0.200047,0.064171,-0.952614,2.905329,1.025573,3.083364
719,5.991667,0.054747,-0.031749,0.020083,-0.997793,2.480931,1.026070,3.171455,0.222556,-0.196642,0.069356,-0.952361,2.906610,1.024110,3.084072
720,6.000000,0.055604,-0.033163,0.018763,-0.997726,2.480992,1.026084,3.171401,0.224045,-0.194256,0.071860,-0.952316,2.907749,1.022764,3.084823
721,6.008333,0.056015,-0.034536,0.017535,-0.997678,2.481003,1.026320,3.171120,0.224440,-0.192377,0.071976,-0.952595,2.908793,1.021554,3.085642
722,6.016667,0.056813,-0.036162,0.016018,-0.997601,2.480973,1.026701,3.170604,0.223545,-0.190126,0.070520,-0.953366,2.909807,1.020540,3.086460
723,6.025000,0.058440,-0.038308,0.013936,-0.997458,2.480912,1.027182,3.169848,0.221341,-0.187010,0.068385,-0.954651,2.910849,1.019749,3.087234
724,6.033333,0.060498,-0.040796,0.011586,-0.997267,2.480812,1.027704,3.168907,0.217634,-0.182938,0.066325,-0.956436,2.911926,1.019213,3.087860
725,6.041667,0.062633,-0.043455,0.009241,-0.997047,2.480689,1.028239,3.167842,0.213320,-0.178325,0.064121,-0.958428,2.913026,1.018819,3.088381
726,6.050000,0.064324,-0.046078,0.007357,-0.996838,2.480547,1.028769,3.166722,0.209555,-0.173345,0.062637,-0.960268,2.914134,1.018544,3.088783
727,6.058333,0.065279,-0.048513,0.005588,-0.996671,2.480446,1.029352,3.165585,0.206111,-0.167937,0.062695,-0.961969,2.915254,1.018393,3.089019
728,6.066667,0.065260,-0.050539,0.004025,-0.996580,2.480416,1.030007,3.164429,0.203580,-0.162381,0.064273,-0.963357,2.916368,1.018306,3.089118
729,6.075000,0.064444,-0.052233,0.003042,-0.996549,2.480434,1.030684,3.163309,0.201669,-0.156776,0.066922,-0.964506,2.917467,1.018284,3.089073
730,6.083333,0.063283,-0.053511,0.002567,-0.996557,2.480503,1.031389,3.162174,0.200545,-0.151351,0.070379,-0.965361,2.918513,1.018318,3.088921
731,6.091667,0.061809,-0.054306,0.002741,-0.996606,2.480610,1.032105,3.161019,0.200233,-0.146373,0.074116,-0.965913,2.919467,1.018384,3.088722
732,6.100000,0.060382,-0.054702,0.003746,-0.996668,2.480733,1.032796,3.159849,0.199729,-0.141927,0.077569,-0.966410,2.920314,1.018531,3.088459
733,6.108333,0.059058,-0.054867,0.005289,-0.996732,2.480880,1.033502,3.158600,0.198891,-0.137998,0.080272,-0.966931,2.921032,1.018761,3.088151
734,6.116667,0.057904,-0.055604,0.006597,-0.996751,2.481058,1.034208,3.157298,0.197735,-0.134547,0.082126,-0.967498,2.921603,1.019072,3.087819
735,6.125000,0.057493,-0.056609,0.007707,-0.996710,2.481211,1.034890,3.155896,0.196187,-0.131512,0.082962,-0.968159,2.922047,1.019443,3.087464
736,6.133333,0.057874,-0.057729,0.008564,-0.996617,2.481316,1.035536,3.154414,0.194116,-0.128685,0.083038,-0.968950,2.922399,1.019873,3.087059
737,6.141667,0.058764,-0.059476,0.008781,-0.996460,2.481407,1.036157,3.152932,0.191799,-0.125783,0.082990,-0.969796,2.922700,1.020320,3.086586
738,6.150000,0.059779,-0.061404,0.008358,-0.996286,2.481512,1.036800,3.151427,0.189549,-0.123021,0.083068,-0.970586,2.922954,1.020775,3.086064
739,6.158333,0.060634,-0.063031,0.007950,-0.996136,2.481604,1.037445,3.149950,0.187342,-0.120059,0.083535,-0.971345,2.923213,1.021228,3.085450
740,6.166667,0.060959,-0.064482,0.007565,-0.996027,2.481702,1.038070,3.148551,0.185141,-0.116715,0.084719,-0.972072,2.923506,1.021689,3.084717
741,6.175000,0.060585,-0.065926,0.007167,-0.995958,2.481851,1.038700,3.147222,0.183534,-0.113444,0.086315,-0.972623,2.923810,1.022079,3.083938
742,6.183333,0.059860,-0.067006,0.007026,-0.995931,2.482070,1.039348,3.145917,0.182370,-0.110015,0.088578,-0.973032,2.924160,1.022415,3.083066
743,6.191667,0.059093,-0.067652,0.007096,-0.995932,2.482334,1.039960,3.144633,0.181616,-0.106440,0.091607,-0.973290,2.924541,1.022687,3.082139
744,6.200000,0.058548,-0.068026,0.007477,-0.995936,2.482609,1.040534,3.143360,0.181191,-0.102738,0.095328,-0.973410,2.924963,1.022910,3.081154
745,6.208333,0.058258,-0.068574,0.007864,-0.995912,2.482892,1.041057,3.142100,0.180744,-0.098796,0.099254,-0.973509,2.925431,1.023084,3.080111
746,6.216667,0.058374,-0.069258,0.008244,-0.995855,2.483186,1.041581,3.140783,0.180128,-0.094910,0.103435,-0.973574,2.925873,1.023259,3.079059
747,6.225000,0.059112,-0.070249,0.008978,-0.995736,2.483465,1.042074,3.139429,0.179428,-0.091029,0.107251,-0.973661,2.926280,1.023426,3.077992
748,6.233333,0.060257,-0.071511,0.009756,-0.995570,2.483716,1.042507,3.138052,0.178197,-0.087204,0.110350,-0.973891,2.926661,1.023647,3.076900
749,6.241667,0.061590,-0.073003,0.010578,-0.995372,2.483968,1.042893,3.136636,0.176525,-0.083284,0.112716,-0.974268,2.926983,1.023903,3.075803
750,6.250000,0.062949,-0.074542,0.011364,-0.995164,2.484212,1.043234,3.135256,0.174958,-0.079821,0.114097,-0.974680,2.927217,1.024179,3.074751
751,6.258333,0.063741,-0.075699,0.012002,-0.995019,2.484468,1.043552,3.133919,0.173151,-0.076563,0.114706,-0.975192,2.927393,1.024484,3.073690
752,6.266667,0.063947,-0.077022,0.012470,-0.994898,2.484740,1.043844,3.132686,0.171283,-0.073516,0.115122,-0.975707,2.927494,1.024829,3.072613
753,6.275000,0.063768,-0.077998,0.013137,-0.994825,2.485039,1.044145,3.131504,0.169821,-0.070709,0.115289,-0.976150,2.927553,1.025192,3.071521
754,6.283333,0.063549,-0.078810,0.014020,-0.994763,2.485338,1.044419,3.130388,0.168439,-0.068107,0.115294,-0.976574,2.927551,1.025578,3.070443
755,6.291667,0.063756,-0.079206,0.015314,-0.994700,2.485616,1.044683,3.129292,0.167248,-0.065442,0.115247,-0.976967,2.927511,1.025959,3.069368
756,6.300000,0.064022,-0.079512,0.016424,-0.994640,2.485901,1.044944,3.128219,0.166256,-0.062936,0.115517,-0.977269,2.927454,1.026377,3.068296
757,6.308333,0.064535,-0.080087,0.017233,-0.994547,2.486189,1.045201,3.127179,0.165391,-0.060457,0.116159,-0.977496,2.927390,1.026812,3.067248
758,6.316667,0.065282,-0.080562,0.017904,-0.994448,2.486466,1.045476,3.126121,0.164253,-0.057854,0.117171,-0.977724,2.927338,1.027261,3.066209
759,6.325000,0.066451,-0.081145,0.018217,-0.994318,2.486751,1.045781,3.125031,0.162962,-0.055368,0.118317,-0.977946,2.927302,1.027724,3.065220
760,6.333333,0.067603,-0.081694,0.018647,-0.994187,2.487032,1.046093,3.123946,0.161591,-0.052865,0.119558,-0.978161,2.927291,1.028196,3.064255
761,6.341667,0.068752,-0.082249,0.019260,-0.994051,2.487270,1.046393,3.122906,0.160478,-0.050329,0.120965,-0.978305,2.927287,1.028698,3.063323
762,6.350000,0.069484,-0.082804,0.019615,-0.993947,2.487507,1.046730,3.121896,0.159355,-0.047728,0.122092,-0.978479,2.927313,1.029191,3.062426
763,6.358333,0.069934,-0.083366,0.019945,-0.993862,2.487723,1.047094,3.120918,0.158274,-0.045081,0.123006,-0.978666,2.927352,1.029688,3.061558
764,6.366667,0.069975,-0.083754,0.020226,-0.993821,2.487936,1.047494,3.119977,0.157374,-0.042442,0.123761,-0.978834,2.927402,1.030184,3.060717
765,6.375000,0.069607,-0.084267,0.020453,-0.993799,2.488133,1.047910,3.119079,0.156475,-0.039765,0.124120,-0.979045,2.927491,1.030648,3.059897
766,6.383333,0.068964,-0.084781,0.020902,-0.993790,2.488306,1.048342,3.118186,0.155649,-0.036999,0.124400,-0.979249,2.927601,1.031098,3.059099
767,6.391667,0.068776,-0.085315,0.021526,-0.993744,2.488454,1.048755,3.117323,0.155166,-0.034082,0.124857,-0.979374,2.927740,1.031523,3.058315
768,6.400000,0.068651,-0.085715,0.022058,-0.993707,2.488600,1.049179,3.116453,0.154766,-0.031059,0.125505,-0.979455,2.927927,1.031904,3.057552
769,6.408333,0.068691,-0.086095,0.022591,-0.993659,2.488738,1.049600,3.115576,0.154541,-0.027971,0.126520,-0.979453,2.928173,1.032245,3.056790
770,6.416667,0.068933,-0.086475,0.023095,-0.993598,2.488868,1.050012,3.114704,0.154093,-0.024839,0.127677,-0.979458,2.928446,1.032554,3.056056
771,6.425000,0.069212,-0.086742,0.023587,-0.993544,2.488991,1.050408,3.113845,0.153662,-0.021736,0.129083,-0.979415,2.928717,1.032863,3.055372
772,6.433333,0.069576,-0.087066,0.023884,-0.993483,2.489109,1.050782,3.113018,0.153315,-0.018665,0.130469,-0.979349,2.928997,1.033160,3.054714
773,6.441667,0.069873,-0.087300,0.024245,-0.993433,2.489233,1.051147,3.112213,0.152851,-0.015649,0.131536,-0.979331,2.929255,1.033455,3.054085
774,6.450000,0.069957,-0.087366,0.024656,-0.993411,2.489367,1.051497,3.111423,0.152356,-0.012714,0.132154,-0.979368,2.929478,1.033756,3.053478
775,6.458333,0.070071,-0.087404,0.025103,-0.993388,2.489490,1.051817,3.110671,0.152142,-0.010085,0.132304,-0.979411,2.929631,1.034065,3.052912
776,6.466667,0.070360,-0.087377,0.025745,-0.993354,2.489607,1.052124,3.109943,0.152283,-0.007648,0.132154,-0.979432,2.929737,1.034390,3.052363
777,6.475000,0.070602,-0.087365,0.026517,-0.993317,2.489722,1.052400,3.109232,0.152647,-0.005439,0.131671,-0.979455,2.929803,1.034721,3.051821
778,6.483333,0.070868,-0.087445,0.027191,-0.993273,2.489840,1.052638,3.108538,0.153202,-0.003313,0.131105,-0.979454,2.929855,1.035051,3.051252
779,6.491667,0.071171,-0.087489,0.028006,-0.993225,2.489938,1.052852,3.107861,0.154137,-0.001360,0.130615,-0.979377,2.929893,1.035372,3.050695
780,6.500000,0.071602,-0.087493,0.029025,-0.993164,2.490007,1.053049,3.107189,0.155302,0.000514,0.130234,-0.979245,2.929930,1.035681,3.050156
781,6.508333,0.072334,-0.087762,0.030109,-0.993055,2.490046,1.053226,3.106549,0.156605,0.002405,0.129986,-0.979067,2.929973,1.035972,3.049654
782,6.516667,0.073287,-0.088134,0.031107,-0.992922,2.490063,1.053365,3.105923,0.157766,0.004514,0.129785,-0.978900,2.930031,1.036264,3.049180
783,6.525000,0.074340,-0.088667,0.031780,-0.992775,2.490086,1.053502,3.105283,0.158660,0.006809,0.129637,-0.978762,2.930121,1.036560,3.048736
784,6.533333,0.075588,-0.089339,0.032146,-0.992608,2.490119,1.053641,3.104634,0.158982,0.009396,0.129849,-0.978660,2.930262,1.036887,3.048302
785,6.541667,0.076692,-0.089642,0.032631,-0.992481,2.490151,1.053753,3.104022,0.158901,0.012015,0.130177,-0.978601,2.930422,1.037227,3.047929
786,6.550000,0.077836,-0.089893,0.033032,-0.992356,2.490191,1.053846,3.103441,0.158497,0.014523,0.130390,-0.978604,2.930597,1.037573,3.047620
787,6.558333,0.079018,-0.090191,0.033340,-0.992225,2.490247,1.053910,3.102909,0.157831,0.017097,0.130648,-0.978636,2.930799,1.037918,3.047335
788,6.566667,0.080134,-0.090309,0.033723,-0.992112,2.490328,1.053961,3.102397,0.157164,0.019519,0.130853,-0.978671,2.931006,1.038255,3.047069
789,6.575000,0.081177,-0.090323,0.034115,-0.992012,2.490442,1.054014,3.101883,0.156443,0.021784,0.131140,-0.978700,2.931212,1.038576,3.046799
790,6.583333,0.082136,-0.090147,0.034796,-0.991926,2.490584,1.054046,3.101408,0.155957,0.023811,0.131472,-0.978686,2.931404,1.038882,3.046538
791,6.591667,0.082840,-0.089827,0.035771,-0.991861,2.490744,1.054063,3.100974,0.155968,0.025602,0.131950,-0.978574,2.931580,1.039163,3.046271
792,6.600000,0.083421,-0.089393,0.036991,-0.991807,2.490914,1.054061,3.100587,0.156216,0.027028,0.132121,-0.978473,2.931727,1.039391,3.046027
793,6.608333,0.083914,-0.088937,0.038251,-0.991759,2.491098,1.054054,3.100224,0.156739,0.028299,0.132091,-0.978358,2.931866,1.039580,3.045786
794,6.616667,0.084411,-0.088523,0.039394,-0.991709,2.491283,1.054043,3.099875,0.157389,0.029396,0.131991,-0.978235,2.931966,1.039713,3.045573
795,6.625000,0.084708,-0.088103,0.040527,-0.991675,2.491469,1.054036,3.099536,0.157993,0.030603,0.131742,-0.978134,2.932086,1.039827,3.045350
796,6.633333,0.085046,-0.087587,0.041658,-0.991645,2.491649,1.054035,3.099200,0.158627,0.031717,0.131272,-0.978059,2.932212,1.039916,3.045151
797,6.641667,0.085389,-0.087174,0.042684,-0.991609,2.491816,1.054030,3.098894,0.159141,0.032845,0.130655,-0.978021,2.932361,1.039992,3.044971
798,6.650000,0.085478,-0.086937,0.043384,-0.991591,2.491986,1.054042,3.098615,0.159377,0.034007,0.129957,-0.978036,2.932536,1.040065,3.044806
799,6.658333,0.085715,-0.086701,0.044066,-0.991561,2.492136,1.054044,3.098363,0.159525,0.035118,0.129095,-0.978086,2.932735,1.040138,3.044661
